interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
320,3,91,22.75,1,tenant,1,False,-0.63005453,-0.20708893,-0.025010118,0.99688613,,,,loss_share_quadratic/tuned_base
320,3,91,22.75,2,tenant,2,False,-0.4320084,-0.14199431,-0.017052108,0.9944972,,,,loss_share_quadratic/tuned_base
320,3,91,22.75,3,tenant,3,False,-0.2747679,-0.090311855,-0.010759412,0.9924102,,,,loss_share_quadratic/tuned_base
320,3,91,22.75,4,tenant,4,False,-0.4428937,-0.14557214,-0.017488575,0.99104005,,,,loss_share_quadratic/tuned_base
320,3,91,22.75,5,tenant,5,False,-0.65336525,-0.21475081,-0.02594917,0.9897995,,,,loss_share_quadratic/tuned_base
320,3,91,22.75,6,pv_only,7,True,-0.9257364,-0.3042749,-0.036958374,0.9887699,0.0,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,7,pv_battery,8,True,-0.72752845,-0.23912707,-0.02894009,0.9880117,0.0,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,8,pv_battery,10,True,-0.035083532,-0.3443021,-0.0012110028,0.9874671,1.0124330520629883,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,9,pv_battery,12,True,-0.8268648,-0.27177736,-0.032954123,0.9871825,0.0,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,10,pv_only,6,True,-0.6034066,-0.1983302,-0.023937238,0.99382,0.0,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,11,pv_battery,9,True,-0.05350077,-0.25312242,-0.0019428282,0.9899106,0.7166075706481934,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,12,large_flex,14,True,0.0016183853,-0.3074383,0.00022527552,0.98751426,0.9369792938232422,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,13,large_flex,16,True,-1.6848134,-0.55377144,-0.06799942,0.9851574,0.0,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,14,large_flex,17,True,-0.0730567,-0.29106218,-0.0027202414,0.98504436,0.8124809265136719,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,15,pv_battery,11,True,0.078529835,-0.30621642,0.0022690606,0.98985076,1.0101732015609741,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,16,pv_battery,13,True,-0.7036396,-0.23127519,-0.02797613,0.9866717,0.0,0.0,0.0,loss_share_quadratic/tuned_base
320,3,91,22.75,17,large_flex,15,True,0.072892904,-0.4659925,0.0021194534,0.9872095,1.4906445741653442,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,0,tenant,0,False,-0.23780984,-0.078164324,-0.009277538,0.9995109,,,,loss_share_quadratic/tuned_base
321,3,92,23.0,1,tenant,1,False,-0.6209239,-0.20408784,-0.024537988,0.99725676,,,,loss_share_quadratic/tuned_base
321,3,92,23.0,2,tenant,2,False,-0.3887191,-0.1277658,-0.015275452,0.99518317,,,,loss_share_quadratic/tuned_base
321,3,92,23.0,3,tenant,3,False,-0.22073822,-0.07255315,-0.008600105,0.9933884,,,,loss_share_quadratic/tuned_base
321,3,92,23.0,4,tenant,4,False,-0.40733737,-0.13388534,-0.016016627,0.99216634,,,,loss_share_quadratic/tuned_base
321,3,92,23.0,5,tenant,5,False,-0.50659114,-0.16650848,-0.019972233,0.99106336,,,,loss_share_quadratic/tuned_base
321,3,92,23.0,6,pv_only,7,True,-0.82600176,-0.2714937,-0.03275223,0.9900813,0.0,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,7,pv_battery,8,True,-0.7363318,-0.24202059,-0.02915667,0.989341,0.0,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,8,pv_battery,10,True,0.051590264,-0.3273452,0.0015112403,0.98881674,1.0475165843963623,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,9,pv_battery,12,True,-0.7516461,-0.24705416,-0.029770307,0.9885433,0.0,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,10,pv_only,6,True,-0.5680818,-0.18671948,-0.022426572,0.9945461,0.0,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,11,pv_battery,9,True,0.08841449,-0.22406197,0.0024891908,0.991483,0.7701083421707153,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,12,large_flex,14,True,0.048547268,-0.29148158,0.001430381,0.989496,0.9353609085083008,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,13,large_flex,16,True,-1.6779048,-0.55150074,-0.067213826,0.9874864,0.0,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,14,large_flex,17,True,0.18115419,-0.23151968,0.0049475753,0.987659,0.8855376243591309,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,15,pv_battery,11,True,0.22741163,-0.23146981,0.0061713653,0.991285,0.9316433668136597,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,16,pv_battery,13,True,-0.7558781,-0.24844515,-0.029939912,0.98796314,0.0,0.0,0.0,loss_share_quadratic/tuned_base
321,3,92,23.0,17,large_flex,15,True,0.024071455,-0.4580806,0.00077974924,0.98851776,1.417751669883728,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,0,tenant,0,False,-0.21965523,-0.07219719,-0.008594794,0.99952996,,,,loss_share_quadratic/tuned_base
322,3,93,23.25,1,tenant,1,False,-0.6274635,-0.20623732,-0.024889661,0.99731356,,,,loss_share_quadratic/tuned_base
322,3,93,23.25,2,tenant,2,False,-0.35708368,-0.117367744,-0.014070991,0.9952795,,,,loss_share_quadratic/tuned_base
322,3,93,23.25,3,tenant,3,False,-0.31991976,-0.105152555,-0.012588588,0.9935058,,,,loss_share_quadratic/tuned_base
322,3,93,23.25,4,tenant,4,False,-0.4524865,-0.14872514,-0.017881563,0.992289,,,,loss_share_quadratic/tuned_base
322,3,93,23.25,5,tenant,5,False,-0.5391548,-0.17721164,-0.021349661,0.9912045,,,,loss_share_quadratic/tuned_base
322,3,93,23.25,6,pv_only,7,True,-0.8524099,-0.28017363,-0.033935554,0.99030465,0.0,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,7,pv_battery,8,True,-0.67140967,-0.22068171,-0.026653668,0.98965436,0.0,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,8,pv_battery,10,True,0.039355993,-0.3144095,0.0011728001,0.9892006,0.9959263205528259,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,9,pv_battery,12,True,-0.6743093,-0.22163479,-0.026770115,0.98897934,0.0,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,10,pv_only,6,True,-0.53606063,-0.17619464,-0.021225741,0.9946785,0.0,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,11,pv_battery,9,True,0.09545404,-0.19268773,0.0026625048,0.99175394,0.6816938519477844,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,12,large_flex,14,True,0.0026230812,-0.29061943,0.00019596201,0.98990774,0.8868136405944824,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,13,large_flex,16,True,-1.4196199,-0.46660656,-0.05692713,0.98809695,0.0,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,14,large_flex,17,True,0.06745291,-0.20934899,0.0019192429,0.988147,0.7043834924697876,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,15,pv_battery,11,True,0.009842455,-0.22823475,0.00038803308,0.9911896,0.7042317390441895,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,16,pv_battery,13,True,-0.68775266,-0.2260534,-0.027310077,0.9884246,0.0,0.0,0.0,loss_share_quadratic/tuned_base
322,3,93,23.25,17,large_flex,15,True,0.120624304,-0.4184333,0.003330082,0.98906386,1.393680214881897,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,0,tenant,0,False,-0.19466035,-0.06398177,-0.0076050526,0.9995435,,,,loss_share_quadratic/tuned_base
323,3,94,23.5,1,tenant,1,False,-0.53936887,-0.177282,-0.021384986,0.9973625,,,,loss_share_quadratic/tuned_base
323,3,94,23.5,2,tenant,2,False,-0.2792503,-0.09178515,-0.010976996,0.9953382,,,,loss_share_quadratic/tuned_base
323,3,94,23.5,3,tenant,3,False,-0.29668835,-0.09751676,-0.011672892,0.99354696,,,,loss_share_quadratic/tuned_base
323,3,94,23.5,4,tenant,4,False,-0.42545187,-0.13983929,-0.016819624,0.9923954,,,,loss_share_quadratic/tuned_base
323,3,94,23.5,5,tenant,5,False,-0.534037,-0.1755295,-0.021171052,0.9913683,,,,loss_share_quadratic/tuned_base
323,3,94,23.5,6,pv_only,7,True,-0.79353833,-0.26082346,-0.031611912,0.99053836,0.0,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,7,pv_battery,8,True,-0.62973636,-0.20698436,-0.025014618,0.9899408,0.0,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,8,pv_battery,10,True,0.12632471,-0.2728886,0.0034853956,0.9895278,0.9565703272819519,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,9,pv_battery,12,True,-0.6321067,-0.20776346,-0.025109924,0.98929864,0.0,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,10,pv_only,6,True,-0.5202797,-0.1710077,-0.020619178,0.9947548,0.0,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,11,pv_battery,9,True,0.06539345,-0.17119394,0.0018691062,0.99136907,0.5862398147583008,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,12,large_flex,14,True,-0.09301108,-0.32119069,-0.003561337,0.9891321,0.884190559387207,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,13,large_flex,16,True,-1.5279243,-0.5022045,-0.06147758,0.98705643,0.0,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,14,large_flex,17,True,-0.026110947,-0.21793124,-0.0009048938,0.98700345,0.6369305849075317,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,15,pv_battery,11,True,-0.04066634,-0.24160114,-0.0014825213,0.99129677,0.694389283657074,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,16,pv_battery,13,True,-0.61578035,-0.20239724,-0.024453606,0.9888332,0.0,0.0,0.0,loss_share_quadratic/tuned_base
323,3,94,23.5,17,large_flex,15,True,0.034181595,-0.40719834,0.0010399135,0.98929006,1.273055911064148,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,0,tenant,0,False,-0.13303857,-0.043727666,-0.005158068,0.9995435,,,,loss_share_quadratic/tuned_base
324,3,95,23.75,1,tenant,1,False,-0.52198386,-0.17156783,-0.020708952,0.9973625,,,,loss_share_quadratic/tuned_base
324,3,95,23.75,2,tenant,2,False,-0.24140488,-0.07934596,-0.009477498,0.9953382,,,,loss_share_quadratic/tuned_base
324,3,95,23.75,3,tenant,3,False,-0.25717437,-0.08452914,-0.0101069175,0.99354696,,,,loss_share_quadratic/tuned_base
324,3,95,23.75,4,tenant,4,False,-0.41394764,-0.13605803,-0.01637616,0.9923954,,,,loss_share_quadratic/tuned_base
324,3,95,23.75,5,tenant,5,False,-0.4804967,-0.15793166,-0.019043902,0.99136835,,,,loss_share_quadratic/tuned_base
324,3,95,23.75,6,pv_only,7,True,-0.8056942,-0.2648189,-0.032135725,0.99053836,0.0,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,7,pv_battery,8,True,-0.665448,-0.21872221,-0.026478348,0.9899408,0.0,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,8,pv_battery,10,True,0.036185086,-0.26099512,0.0010930618,0.9895279,0.8302456736564636,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,9,pv_battery,12,True,-0.64075124,-0.21060477,-0.025483888,0.98929864,0.0,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,10,pv_only,6,True,-0.5613453,-0.1845053,-0.022290075,0.9947548,0.0,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,11,pv_battery,9,True,0.07165286,-0.14764279,0.0020351873,0.991369,0.5208463668823242,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,12,large_flex,14,True,-0.13592649,-0.36586756,-0.005273046,0.9891321,0.9772016406059265,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,13,large_flex,16,True,-1.5450047,-0.5078186,-0.06224296,0.98705643,0.0,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,14,large_flex,17,True,-0.059090734,-0.23735343,-0.0022164346,0.98700345,0.6630415320396423,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,15,pv_battery,11,True,0.018964112,-0.23536795,0.0006352268,0.99129677,0.7350556254386902,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,16,pv_battery,13,True,-0.5777685,-0.18990335,-0.022950185,0.98883325,0.0,0.0,0.0,loss_share_quadratic/tuned_base
324,3,95,23.75,17,large_flex,15,True,0.0008710623,-0.40691206,0.00015392761,0.98929006,1.2388743162155151,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,0,tenant,0,False,-0.109076016,-0.035851557,-0.004232335,0.999597,,,,loss_share_quadratic/tuned_base
325,4,0,0.0,1,tenant,1,False,-0.44242537,-0.14541821,-0.017506551,0.99772567,,,,loss_share_quadratic/tuned_base
325,4,0,0.0,2,tenant,2,False,-0.26240736,-0.08624914,-0.010326721,0.995983,,,,loss_share_quadratic/tuned_base
325,4,0,0.0,3,tenant,3,False,-0.2585725,-0.084988676,-0.010174061,0.99448633,,,,loss_share_quadratic/tuned_base
325,4,0,0.0,4,tenant,4,False,-0.4475874,-0.14711489,-0.017712828,0.9935012,,,,loss_share_quadratic/tuned_base
325,4,0,0.0,5,tenant,5,False,-0.47099006,-0.15480697,-0.01864828,0.9926468,,,,loss_share_quadratic/tuned_base
325,4,0,0.0,6,pv_only,7,True,-0.70258373,-0.23092814,-0.02792991,0.9919287,0.0,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,7,pv_battery,8,True,-0.59643906,-0.19604006,-0.023670437,0.9914161,0.0,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,8,pv_battery,10,True,0.10141969,-0.22766009,0.0027857935,0.9910779,0.7940605878829956,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,9,pv_battery,12,True,-0.49587756,-0.1629871,-0.019643582,0.9908972,0.0,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,10,pv_only,6,True,-0.5821129,-0.19133128,-0.023096254,0.9953306,0.0,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,11,pv_battery,9,True,0.02698049,-0.13877472,0.000808907,0.9928587,0.4491935074329376,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,12,large_flex,14,True,0.01237762,-0.36179924,0.00042056158,0.9912167,1.1131280660629272,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,13,large_flex,16,True,-1.2176299,-0.40021566,-0.048730075,0.9896067,0.0,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,14,large_flex,17,True,0.015824854,-0.23215204,0.0005122524,0.98959804,0.7221322655677795,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,15,pv_battery,11,True,0.107278526,-0.20010719,0.002941193,0.99274117,0.7160915732383728,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,16,pv_battery,13,True,-0.5250853,-0.1725872,-0.020812307,0.99048674,0.0,0.0,0.0,loss_share_quadratic/tuned_base
325,4,0,0.0,17,large_flex,15,True,0.056786537,-0.38824722,0.0016010166,0.9909154,1.2380032539367676,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,0,tenant,0,False,-0.15250257,-0.050125178,-0.005968382,0.99963117,,,,loss_share_quadratic/tuned_base
326,4,1,0.25,1,tenant,1,False,-0.3656437,-0.12018129,-0.014441906,0.9979467,,,,loss_share_quadratic/tuned_base
326,4,1,0.25,2,tenant,2,False,-0.24248378,-0.079700574,-0.009541296,0.9963687,,,,loss_share_quadratic/tuned_base
326,4,1,0.25,3,tenant,3,False,-0.21578361,-0.070924655,-0.008480444,0.994995,,,,loss_share_quadratic/tuned_base
326,4,1,0.25,4,tenant,4,False,-0.45003855,-0.14792053,-0.017806873,0.99403006,,,,loss_share_quadratic/tuned_base
326,4,1,0.25,5,tenant,5,False,-0.42927045,-0.14109439,-0.016978297,0.9931963,,,,loss_share_quadratic/tuned_base
326,4,1,0.25,6,pv_only,7,True,-0.6380251,-0.20970874,-0.025322225,0.9925237,0.0,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,7,pv_battery,8,True,-0.5604316,-0.18420498,-0.022216834,0.99203765,0.0,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,8,pv_battery,10,True,0.026526213,-0.21894135,0.00077822775,0.9917153,0.6926409006118774,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,9,pv_battery,12,True,-0.41395608,-0.1360608,-0.016367521,0.9915654,0.0,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,10,pv_only,6,True,-0.46002445,-0.15120274,-0.018205397,0.9958535,0.0,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,11,pv_battery,9,True,0.051526725,-0.12183871,0.0014427289,0.99376607,0.42221298813819885,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,12,large_flex,14,True,0.16713989,-0.30686298,0.004509317,0.9924888,1.10075044631958,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,13,large_flex,16,True,-1.1340984,-0.37276018,-0.0452869,0.99104017,0.0,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,14,large_flex,17,True,0.05352235,-0.2145601,0.0014957505,0.99107444,0.7063074111938477,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,15,pv_battery,11,True,-0.035021305,-0.21161813,-0.0013130369,0.9931345,0.6088129878044128,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,16,pv_battery,13,True,-0.51618314,-0.16966122,-0.020448063,0.9911344,0.0,0.0,0.0,loss_share_quadratic/tuned_base
326,4,1,0.25,17,large_flex,15,True,0.071742654,-0.36466655,0.001979701,0.9916024,1.1812167167663574,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,0,tenant,0,False,-0.1274531,-0.041891817,-0.0049863444,0.9996444,,,,loss_share_quadratic/tuned_base
327,4,2,0.5,1,tenant,1,False,-0.27866074,-0.09159137,-0.011005838,0.99799496,,,,loss_share_quadratic/tuned_base
327,4,2,0.5,2,tenant,2,False,-0.25971237,-0.085363336,-0.010250387,0.9964264,,,,loss_share_quadratic/tuned_base
327,4,2,0.5,3,tenant,3,False,-0.22387551,-0.07358433,-0.008822494,0.99504334,,,,loss_share_quadratic/tuned_base
327,4,2,0.5,4,tenant,4,False,-0.4459901,-0.14658988,-0.017691076,0.99407184,,,,loss_share_quadratic/tuned_base
327,4,2,0.5,5,tenant,5,False,-0.40420607,-0.13285613,-0.01601934,0.9932306,,,,loss_share_quadratic/tuned_base
327,4,2,0.5,6,pv_only,7,True,-0.62704,-0.20609812,-0.02495283,0.99252623,0.0,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,7,pv_battery,8,True,-0.5755068,-0.18915996,-0.022882879,0.99200517,0.0,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,8,pv_battery,10,True,0.039737165,-0.20588036,0.001128233,0.9916522,0.6661146879196167,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,9,pv_battery,12,True,-0.4268007,-0.14028263,-0.016923133,0.9914459,0.0,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,10,pv_only,6,True,-0.37723267,-0.1239904,-0.014940995,0.996004,0.0,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,11,pv_battery,9,True,-0.04028094,-0.13507842,-0.0015254045,0.9937709,0.37068629264831543,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,12,large_flex,14,True,0.15409714,-0.2562137,0.004161392,0.9925683,0.9336105585098267,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,13,large_flex,16,True,-1.0018265,-0.3292845,-0.04007878,0.9912042,0.0,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,14,large_flex,17,True,-0.016138554,-0.21986459,-0.00056810264,0.991162,0.652785062789917,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,15,pv_battery,11,True,0.027383149,-0.20261773,0.00079986517,0.99323756,0.6438342928886414,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,16,pv_battery,13,True,-0.4443995,-0.14606707,-0.01762741,0.9911521,0.0,0.0,0.0,loss_share_quadratic/tuned_base
327,4,2,0.5,17,large_flex,15,True,-0.11876166,-0.4037016,-0.004640967,0.9912714,1.1094740629196167,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,0,tenant,0,False,-0.10847479,-0.035653945,-0.0042329696,0.9996445,,,,loss_share_quadratic/tuned_base
328,4,3,0.75,1,tenant,1,False,-0.25880468,-0.085065,-0.010221688,0.99798435,,,,loss_share_quadratic/tuned_base
328,4,3,0.75,2,tenant,2,False,-0.24870749,-0.08174621,-0.009818751,0.9963996,,,,loss_share_quadratic/tuned_base
328,4,3,0.75,3,tenant,3,False,-0.24353854,-0.08004726,-0.009612519,0.995021,,,,loss_share_quadratic/tuned_base
328,4,3,0.75,4,tenant,4,False,-0.4363535,-0.14342248,-0.017323218,0.994141,,,,loss_share_quadratic/tuned_base
328,4,3,0.75,5,tenant,5,False,-0.36564502,-0.120181724,-0.01449135,0.9933883,,,,loss_share_quadratic/tuned_base
328,4,3,0.75,6,pv_only,7,True,-0.5346431,-0.17572872,-0.021267837,0.9927824,0.0,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,7,pv_battery,8,True,-0.56251806,-0.18489078,-0.022388251,0.99233276,0.0,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,8,pv_battery,10,True,0.08686769,-0.17732833,0.0023824796,0.99204767,0.626377522945404,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,9,pv_battery,12,True,-0.3524967,-0.11586008,-0.013965302,0.9918883,0.0,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,10,pv_only,6,True,-0.46084976,-0.15147401,-0.018305432,0.99588335,0.0,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,11,pv_battery,9,True,0.049729794,-0.11873302,0.0013967225,0.9933714,0.41096723079681396,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,12,large_flex,14,True,0.02881521,-0.2467426,0.0008409893,0.99167526,0.779513418674469,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,13,large_flex,16,True,-1.0082132,-0.33138368,-0.040405955,0.9899754,0.0,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,14,large_flex,17,True,-0.26356888,-0.30649552,-0.010411842,0.989654,0.6689236164093018,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,15,pv_battery,11,True,-0.04906273,-0.21874388,-0.0018722581,0.99331033,0.6164512038230896,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,16,pv_battery,13,True,-0.42729124,-0.14044386,-0.016960002,0.99156696,0.0,0.0,0.0,loss_share_quadratic/tuned_base
328,4,3,0.75,17,large_flex,15,True,-0.0153131485,-0.4087348,-0.0005327724,0.9918259,1.2282357215881348,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,0,tenant,0,False,-0.101567246,-0.033383545,-0.0039641014,0.9996481,,,,loss_share_quadratic/tuned_base
329,4,4,1.0,1,tenant,1,False,-0.24669193,-0.08108373,-0.00974313,0.9980285,,,,loss_share_quadratic/tuned_base
329,4,4,1.0,2,tenant,2,False,-0.26334462,-0.0865572,-0.010407522,0.99648064,,,,loss_share_quadratic/tuned_base
329,4,4,1.0,3,tenant,3,False,-0.2099834,-0.069018215,-0.008279488,0.99513817,,,,loss_share_quadratic/tuned_base
329,4,4,1.0,4,tenant,4,False,-0.46467048,-0.15272982,-0.018460399,0.994257,,,,loss_share_quadratic/tuned_base
329,4,4,1.0,5,tenant,5,False,-0.36098072,-0.11864864,-0.014308142,0.9935114,,,,loss_share_quadratic/tuned_base
329,4,4,1.0,6,pv_only,7,True,-0.50423574,-0.16573429,-0.020047447,0.9928956,0.0,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,7,pv_battery,8,True,-0.5261032,-0.17292178,-0.020925228,0.9924273,0.0,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,8,pv_battery,10,True,-0.047294557,-0.1928733,-0.0018079758,0.9921125,0.5395098328590393,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,9,pv_battery,12,True,-0.36120722,-0.11872309,-0.014317201,0.991977,0.0,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,10,pv_only,6,True,-0.44206715,-0.14530046,-0.017554387,0.9959856,0.0,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,11,pv_battery,9,True,0.0711067,-0.09536138,0.0019584505,0.99363744,0.36123743653297424,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,12,large_flex,14,True,-0.06431013,-0.26788032,-0.0024836669,0.99206054,0.7506982088088989,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,13,large_flex,16,True,-0.99261415,-0.32625654,-0.039758276,0.9906009,0.0,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,14,large_flex,17,True,-0.0882476,-0.33550107,-0.0034346874,0.99046725,0.9324924945831299,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,15,pv_battery,11,True,0.011588454,-0.21493495,0.00037697802,0.9934999,0.6655139327049255,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,16,pv_battery,13,True,-0.48753846,-0.16024616,-0.019377504,0.991564,0.0,0.0,0.0,loss_share_quadratic/tuned_base
329,4,4,1.0,17,large_flex,15,True,0.076672316,-0.38353384,0.0021061657,0.9920172,1.24354887008667,0.0,0.0,loss_share_quadratic/tuned_base
330,4,5,1.25,0,tenant,0,False,-0.13428877,-0.04413859,-0.0052504186,0.99968636,,,,loss_share_quadratic/tuned_base
330,4,5,1.25,1,tenant,1,False,-0.26543468,-0.087244175,-0.01043473,0.99832,,,,loss_share_quadratic/tuned_base
330,4,5,1.25,2,tenant,2,False,-0.25780484,-0.08473636,-0.010132788,0.9970308,,,,loss_share_quadratic/tuned_base
330,4,5,1.25,3,tenant,3,False,-0.15797992,-0.051925495,-0.006186063,0.9959336,,,,loss_share_quadratic/tuned_base
330,4,5,1.25,4,tenant,4,False,-0.46158937,-0.15171711,-0.018211279,0.9951269,,,,loss_share_quadratic/tuned_base
330,4,5,1.25,5,tenant,5,False,-0.31392482,-0.103182115,-0.012354625,0.9944549,,,,loss_share_quadratic/tuned_base
330,4,5,1.25,6,pv_only,7,True,-0.47524,-0.15620385,-0.01875346,0.99388885,0.0,0.0,0.0,loss_share_quadratic/tuned_base
330,4,5,1.25,7,pv_battery,8,True,-0.52015835,-0.1709678,-0.02053845,0.99346143,0.0,0.0,0.0,loss_share_quadratic/tuned_base
